#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
15109.20000	4267.14754	1.30649e-18	7.25890e-19	2.39447e+41	1.33037e+41	   0.19975	   0.11638
15110.90000	4267.62766	-1.40771e-18	8.48822e-19	-2.57998e+41	1.55568e+41	  -0.21523	   0.13515
15112.50000	4268.07953	8.29766e-19	9.96864e-19	1.52075e+41	1.82700e+41	   0.12687	   0.15403
15114.10000	4268.53140	-2.76953e-19	1.11375e-18	-5.07586e+40	2.04123e+41	  -0.04234	   0.17045
15115.70000	4268.98327	1.51156e-18	9.71397e-19	2.77031e+41	1.78033e+41	   0.23111	   0.15395
15117.40000	4269.46339	-6.54975e-19	7.17297e-19	-1.20041e+41	1.31463e+41	  -0.10014	   0.11107
15119.00000	4269.91526	-1.01576e-18	5.72870e-19	-1.86163e+41	1.04993e+41	  -0.15530	   0.09172
15120.60000	4270.36713	-1.48193e-19	5.10725e-19	-2.71601e+40	9.36031e+40	  -0.02266	   0.07819
15122.30000	4270.84725	5.55336e-19	5.11070e-19	1.01779e+41	9.36663e+40	   0.08491	   0.07954
15123.90000	4271.29912	1.25643e-19	4.95961e-19	2.30272e+40	9.08972e+40	   0.01921	   0.07590
15125.50000	4271.75100	2.47774e-19	5.10061e-19	4.54108e+40	9.34814e+40	   0.03788	   0.07827
15127.10000	4272.20287	6.88813e-19	5.33585e-19	1.26242e+41	9.77928e+40	   0.10531	   0.08365
15128.80000	4272.68298	7.17129e-20	5.48300e-19	1.31432e+40	1.00490e+41	   0.01096	   0.08385
15130.40000	4273.13486	3.91057e-19	5.48127e-19	7.16710e+40	1.00458e+41	   0.05979	   0.08446
15132.00000	4273.58673	4.66739e-19	5.81670e-19	8.55416e+40	1.06606e+41	   0.07136	   0.08981
15133.70000	4274.06684	-1.71517e-20	6.26969e-19	-3.14348e+39	1.14908e+41	  -0.00262	   0.09586
15135.30000	4274.51872	3.33998e-19	6.17448e-19	6.12135e+40	1.13163e+41	   0.05107	   0.09483
15136.90000	4274.97059	-3.28260e-19	5.92739e-19	-6.01618e+40	1.08634e+41	  -0.05019	   0.09105
15138.60000	4275.45070	-4.24837e-19	5.73743e-19	-7.78620e+40	1.05153e+41	  -0.06495	   0.08846
15140.20000	4275.90258	8.29913e-19	5.84202e-19	1.52102e+41	1.07070e+41	   0.12689	   0.09205
15141.80000	4276.35445	1.17455e-18	6.08330e-19	2.15266e+41	1.11492e+41	   0.17958	   0.09819
15143.40000	4276.80632	2.57771e-19	6.10634e-19	4.72430e+40	1.11914e+41	   0.03941	   0.09362
15145.10000	4277.28644	7.83817e-19	6.00401e-19	1.43654e+41	1.10038e+41	   0.11984	   0.09417
15146.70000	4277.73831	-4.69092e-19	6.25567e-19	-8.59728e+40	1.14651e+41	  -0.07172	   0.09647
15148.30000	4278.19018	-4.60004e-20	6.77638e-19	-8.43072e+39	1.24194e+41	  -0.00703	   0.10361
15150.00000	4278.67030	-6.84792e-19	7.52365e-19	-1.25505e+41	1.37890e+41	  -0.10470	   0.11649
15151.60000	4279.12217	5.80340e-19	6.37835e-19	1.06362e+41	1.16899e+41	   0.08873	   0.09875
15153.20000	4279.57404	-2.00746e-19	6.10170e-19	-3.67917e+40	1.11829e+41	  -0.03069	   0.09345
15154.80000	4280.02592	-7.77190e-20	5.12955e-19	-1.42439e+40	9.40118e+40	  -0.01188	   0.07846
15156.50000	4280.50603	2.89738e-19	4.72447e-19	5.31017e+40	8.65877e+40	   0.04430	   0.07265
15158.10000	4280.95790	2.46216e-19	4.62721e-19	4.51252e+40	8.48052e+40	   0.03764	   0.07105
15159.70000	4281.40978	3.82230e-19	4.64306e-19	7.00532e+40	8.50957e+40	   0.05844	   0.07172
