#a1689_z2_2p.J.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
11741.10000	3315.92712	-2.31843e-19	6.11967e-19	-4.24910e+40	1.12158e+41	  -0.03545	   0.09377
11742.40000	3316.29426	-5.64076e-21	5.57895e-19	-1.03381e+39	1.02248e+41	  -0.00086	   0.08530
11743.70000	3316.66141	2.92311e-19	5.29414e-19	5.35733e+40	9.70283e+40	   0.04469	   0.08132
11745.00000	3317.02856	-1.07918e-18	5.16518e-19	-1.97787e+41	9.46648e+40	  -0.16500	   0.08410
11746.30000	3317.39570	9.76613e-19	4.94410e-19	1.78989e+41	9.06130e+40	   0.14932	   0.08000
11747.60000	3317.76285	2.81066e-20	5.00041e-19	5.15124e+39	9.16450e+40	   0.00430	   0.07646
11748.90000	3318.13000	-8.41410e-20	4.52091e-19	-1.54209e+40	8.28570e+40	  -0.01286	   0.06916
11750.20000	3318.49714	2.22935e-19	5.40908e-19	4.08584e+40	9.91349e+40	   0.03409	   0.08292
11751.50000	3318.86429	3.88078e-19	5.33151e-19	7.11250e+40	9.77132e+40	   0.05933	   0.08218
11752.80000	3319.23144	7.96240e-19	5.38893e-19	1.45931e+41	9.87656e+40	   0.12174	   0.08511
11754.10000	3319.59858	1.00237e-18	5.66905e-19	1.83709e+41	1.03900e+41	   0.15326	   0.09075
11755.40000	3319.96573	-6.90251e-19	5.81057e-19	-1.26506e+41	1.06493e+41	  -0.10553	   0.09075
11756.80000	3320.36112	-7.60451e-19	6.51891e-19	-1.39372e+41	1.19475e+41	  -0.11627	   0.10173
11758.10000	3320.72827	-2.74848e-19	6.50792e-19	-5.03728e+40	1.19274e+41	  -0.04202	   0.09977
11759.40000	3321.09541	-8.34069e-19	6.02694e-19	-1.52864e+41	1.10459e+41	  -0.12752	   0.09482
11760.70000	3321.46256	-1.02533e-18	5.31098e-19	-1.87917e+41	9.73370e+40	  -0.15677	   0.08573
11762.00000	3321.82971	-2.94029e-19	5.27913e-19	-5.38882e+40	9.67532e+40	  -0.04496	   0.08110
11763.30000	3322.19685	-6.97980e-19	5.34614e-19	-1.27922e+41	9.79814e+40	  -0.10672	   0.08385
11764.60000	3322.56400	5.45490e-19	5.13236e-19	9.99747e+40	9.40633e+40	   0.08340	   0.07982
11765.90000	3322.93115	8.29146e-19	5.29030e-19	1.51962e+41	9.69580e+40	   0.12677	   0.08388
11767.20000	3323.29829	6.08325e-19	5.92922e-19	1.11491e+41	1.08668e+41	   0.09301	   0.09211
11768.50000	3323.66544	-2.15154e-18	8.95606e-19	-3.94323e+41	1.64142e+41	  -0.32896	   0.14858
11769.80000	3324.03258	-4.87600e-19	1.25767e-18	-8.93649e+40	2.30499e+41	  -0.07455	   0.19273
11771.10000	3324.39973	-1.37762e-18	1.40866e-18	-2.52483e+41	2.58172e+41	  -0.21063	   0.21852
11772.40000	3324.76688	-1.24843e-18	1.20357e-18	-2.28806e+41	2.20584e+41	  -0.19088	   0.18704
11773.70000	3325.13402	7.47188e-20	8.59490e-19	1.36941e+40	1.57523e+41	   0.01142	   0.13143
11775.00000	3325.50117	-3.09082e-19	6.42239e-19	-5.66470e+40	1.17706e+41	  -0.04726	   0.09854
11776.30000	3325.86832	-1.36978e-18	5.20703e-19	-2.51046e+41	9.54318e+40	  -0.20943	   0.08767
11777.60000	3326.23546	-4.51517e-19	5.11998e-19	-8.27518e+40	9.38364e+40	  -0.06903	   0.07921
11778.90000	3326.60261	1.77894e-19	5.33461e-19	3.26035e+40	9.77701e+40	   0.02720	   0.08170
11780.20000	3326.96976	-6.00918e-19	5.99465e-19	-1.10133e+41	1.09867e+41	  -0.09188	   0.09306
11781.50000	3327.33690	-6.65656e-19	7.03047e-19	-1.21998e+41	1.28851e+41	  -0.10177	   0.10896
11782.80000	3327.70405	-7.58202e-19	7.69996e-19	-1.38959e+41	1.41121e+41	  -0.11592	   0.11947
11784.10000	3328.07120	-1.04707e-18	7.97095e-19	-1.91902e+41	1.46088e+41	  -0.16009	   0.12506
11785.40000	3328.43834	1.53315e-19	1.23241e-18	2.80988e+40	2.25870e+41	   0.02344	   0.18847
11786.70000	3328.80549	2.87397e-18	1.93876e-18	5.26727e+41	3.55326e+41	   0.43941	   0.30627
11788.00000	3329.17264	2.01018e-18	1.91676e-18	3.68416e+41	3.51294e+41	   0.30734	   0.29797
11789.30000	3329.53978	1.83170e-18	1.85929e-18	3.35705e+41	3.40761e+41	   0.28005	   0.28848
11790.60000	3329.90693	1.27133e-18	1.34203e-18	2.33003e+41	2.45961e+41	   0.19438	   0.20800
11791.90000	3330.27408	3.67434e-19	8.19908e-19	6.73415e+40	1.50269e+41	   0.05618	   0.12574
11793.20000	3330.64122	1.14892e-18	6.78606e-19	2.10568e+41	1.24372e+41	   0.17566	   0.10823
11794.50000	3331.00837	-8.67824e-19	5.86502e-19	-1.59050e+41	1.07491e+41	  -0.13268	   0.09264
11795.80000	3331.37552	-2.37469e-19	5.18669e-19	-4.35221e+40	9.50591e+40	  -0.03631	   0.07956
11797.10000	3331.74266	-3.36564e-19	5.04047e-19	-6.16838e+40	9.23792e+40	  -0.05146	   0.07759
11798.50000	3332.13805	1.04237e-18	4.79709e-19	1.91040e+41	8.79187e+40	   0.15937	   0.07849
11799.80000	3332.50520	4.63188e-19	4.85153e-19	8.48908e+40	8.89164e+40	   0.07082	   0.07521
11801.10000	3332.87235	-1.22090e-19	5.01164e-19	-2.23760e+40	9.18508e+40	  -0.01867	   0.07669
11802.40000	3333.23949	3.03754e-19	5.31269e-19	5.56705e+40	9.73683e+40	   0.04644	   0.08163
11803.70000	3333.60664	-5.06474e-19	5.36127e-19	-9.28240e+40	9.82587e+40	  -0.07744	   0.08309
11805.00000	3333.97379	-4.20481e-19	5.80163e-19	-7.70636e+40	1.06329e+41	  -0.06429	   0.08942
11806.30000	3334.34093	-1.28807e-18	6.47410e-19	-2.36071e+41	1.18654e+41	  -0.19694	   0.10483
11807.60000	3334.70808	3.16151e-19	5.71212e-19	5.79426e+40	1.04689e+41	   0.04834	   0.08774
11808.90000	3335.07523	-1.76545e-19	5.57361e-19	-3.23563e+40	1.02150e+41	  -0.02699	   0.08535
11810.20000	3335.44237	5.37084e-19	5.79355e-19	9.84341e+40	1.06181e+41	   0.08212	   0.08974
11811.50000	3335.80952	-3.77185e-19	5.68020e-19	-6.91286e+40	1.04104e+41	  -0.05767	   0.08743
11812.80000	3336.17667	-5.51634e-19	5.02855e-19	-1.01101e+41	9.21607e+40	  -0.08434	   0.07829
11814.10000	3336.54381	-1.09738e-18	5.13960e-19	-2.01122e+41	9.41960e+40	  -0.16778	   0.08391
11815.40000	3336.91096	8.45563e-19	5.21011e-19	1.54971e+41	9.54883e+40	   0.12928	   0.08282
