#a1689_z2_2p.K.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
20057.10000	5664.53584	-7.14096e-19	7.89474e-19	-1.30876e+41	1.44691e+41	  -0.10918	   0.12221
20059.20000	5665.12893	4.19687e-20	7.65998e-19	7.69181e+39	1.40388e+41	   0.00642	   0.11712
20061.40000	5665.75025	6.08428e-20	7.03931e-19	1.11510e+40	1.29013e+41	   0.00930	   0.10764
20063.60000	5666.37158	-6.55921e-19	6.42333e-19	-1.20214e+41	1.17724e+41	  -0.10029	   0.09977
20065.70000	5666.96466	-1.25538e-18	6.59421e-19	-2.30080e+41	1.20855e+41	  -0.19194	   0.10629
20067.90000	5667.58598	-5.03888e-19	8.22273e-19	-9.23501e+40	1.50702e+41	  -0.07704	   0.12644
20070.10000	5668.20731	7.30631e-19	8.62563e-19	1.33906e+41	1.58086e+41	   0.11171	   0.13333
20072.30000	5668.82863	-9.85896e-19	7.22269e-19	-1.80690e+41	1.32374e+41	  -0.15074	   0.11355
20074.40000	5669.42172	1.61792e-20	5.30835e-19	2.96524e+39	9.72888e+40	   0.00247	   0.08116
20076.60000	5670.04304	-5.83141e-19	4.26528e-19	-1.06875e+41	7.81719e+40	  -0.08916	   0.06706
20078.80000	5670.66437	-1.94975e-19	3.86020e-19	-3.57340e+40	7.07478e+40	  -0.02981	   0.05925
20081.00000	5671.28569	-3.82493e-19	3.60623e-19	-7.01014e+40	6.60932e+40	  -0.05848	   0.05608
20083.10000	5671.87877	-2.25846e-20	3.31228e-19	-4.13919e+39	6.07058e+40	  -0.00345	   0.05065
20085.30000	5672.50010	3.31530e-19	3.01095e-19	6.07612e+40	5.51832e+40	   0.05069	   0.04689
20087.50000	5673.12143	-1.12939e-19	2.72818e-19	-2.06989e+40	5.00007e+40	  -0.01727	   0.04182
20089.60000	5673.71451	-1.61974e-19	2.53730e-19	-2.96858e+40	4.65024e+40	  -0.02476	   0.03904
20091.80000	5674.33583	4.30568e-19	2.57698e-19	7.89123e+40	4.72296e+40	   0.06583	   0.04106
20094.00000	5674.95716	-2.98307e-20	3.05042e-19	-5.46722e+39	5.59066e+40	  -0.00456	   0.04665
20096.20000	5675.57848	-7.39614e-19	4.26038e-19	-1.35553e+41	7.80821e+40	  -0.11308	   0.06809
20098.30000	5676.17157	3.70110e-19	5.12330e-19	6.78319e+40	9.38973e+40	   0.05659	   0.07896
20100.50000	5676.79289	1.66411e-20	5.08896e-19	3.04990e+39	9.32679e+40	   0.00254	   0.07781
20102.70000	5677.41422	-4.81428e-19	4.68239e-19	-8.82337e+40	8.58165e+40	  -0.07361	   0.07274
20104.80000	5678.00730	8.12549e-20	4.36210e-19	1.48920e+40	7.99464e+40	   0.01242	   0.06673
20107.00000	5678.62862	2.83518e-19	4.30104e-19	5.19618e+40	7.88273e+40	   0.04335	   0.06620
20109.20000	5679.24995	5.98469e-20	4.37511e-19	1.09684e+40	8.01848e+40	   0.00915	   0.06691
20111.40000	5679.87127	7.89565e-19	4.73458e-19	1.44708e+41	8.67730e+40	   0.12072	   0.07542
20113.50000	5680.46436	-3.40066e-19	5.26070e-19	-6.23256e+40	9.64155e+40	  -0.05199	   0.08095
20115.70000	5681.08568	3.88526e-19	5.77240e-19	7.12071e+40	1.05794e+41	   0.05940	   0.08887
20117.90000	5681.70701	-3.69512e-19	5.75683e-19	-6.77223e+40	1.05508e+41	  -0.05650	   0.08857
20120.00000	5682.30009	-6.54642e-19	5.41042e-19	-1.19980e+41	9.91595e+40	  -0.10009	   0.08456
20122.20000	5682.92142	1.13139e-19	5.09037e-19	2.07355e+40	9.32937e+40	   0.01730	   0.07789
20124.40000	5683.54274	1.42669e-18	5.90392e-19	2.61477e+41	1.08204e+41	   0.21813	   0.09803
20126.60000	5684.16407	3.41344e-19	6.94188e-19	6.25598e+40	1.27227e+41	   0.05219	   0.10653
20128.70000	5684.75715	-6.22542e-19	5.95249e-19	-1.14096e+41	1.09094e+41	  -0.09518	   0.09253
20130.90000	5685.37847	-7.55305e-19	5.23804e-19	-1.38429e+41	9.60002e+40	  -0.11548	   0.08261
20133.10000	5685.99980	9.43755e-19	4.88407e-19	1.72967e+41	8.95128e+40	   0.14429	   0.07884
20135.20000	5686.59288	5.91330e-19	4.70221e-19	1.08376e+41	8.61797e+40	   0.09041	   0.07362
20137.40000	5687.21421	-8.31597e-19	4.46215e-19	-1.52411e+41	8.17800e+40	  -0.12715	   0.07177
20139.60000	5687.83553	-5.09630e-19	4.42920e-19	-9.34024e+40	8.11762e+40	  -0.07792	   0.06908
20141.80000	5688.45686	9.54968e-20	4.47699e-19	1.75022e+40	8.20520e+40	   0.01460	   0.06850
20143.90000	5689.04994	1.04515e-18	4.36856e-19	1.91550e+41	8.00648e+40	   0.15980	   0.07243
20146.10000	5689.67127	-1.63946e-19	4.11255e-19	-3.00472e+40	7.53728e+40	  -0.02507	   0.06303
20148.30000	5690.29259	-1.05579e-19	4.25614e-19	-1.93500e+40	7.80044e+40	  -0.01614	   0.06514
20150.50000	5690.91392	2.91832e-19	4.27592e-19	5.34855e+40	7.83669e+40	   0.04462	   0.06584
20152.60000	5691.50700	1.38330e-19	4.68439e-19	2.53524e+40	8.58532e+40	   0.02115	   0.07172
20154.80000	5692.12832	-5.37291e-19	4.56045e-19	-9.84720e+40	8.35816e+40	  -0.08215	   0.07120
20157.00000	5692.74965	-7.73150e-19	4.13317e-19	-1.41699e+41	7.57507e+40	  -0.11821	   0.06651
20159.10000	5693.34273	2.40212e-19	4.12853e-19	4.40249e+40	7.56656e+40	   0.03673	   0.06345
20161.30000	5693.96406	1.86902e-20	4.27405e-19	3.42545e+39	7.83326e+40	   0.00286	   0.06535
20163.50000	5694.58538	9.92212e-19	4.90804e-19	1.81848e+41	8.99521e+40	   0.15170	   0.07962
20165.70000	5695.20671	3.56630e-19	4.56256e-19	6.53614e+40	8.36203e+40	   0.05453	   0.07041
20167.80000	5695.79979	3.17220e-20	4.57484e-19	5.81385e+39	8.38454e+40	   0.00485	   0.06995
20170.00000	5696.42111	6.25187e-19	4.84394e-19	1.14581e+41	8.87773e+40	   0.09559	   0.07593
20172.20000	5697.04244	-5.62077e-19	4.92935e-19	-1.03015e+41	9.03427e+40	  -0.08594	   0.07686
20174.30000	5697.63552	4.77616e-19	4.71324e-19	8.75351e+40	8.63819e+40	   0.07302	   0.07319
20176.50000	5698.25685	-1.02680e-19	4.51584e-19	-1.88187e+40	8.27641e+40	  -0.01570	   0.06910
20178.70000	5698.87817	-8.57408e-19	4.53068e-19	-1.57141e+41	8.30360e+40	  -0.13109	   0.07298
20180.90000	5699.49950	7.47651e-19	4.15576e-19	1.37026e+41	7.61647e+40	   0.11431	   0.06662
20183.00000	5700.09258	-3.47746e-19	3.84104e-19	-6.37331e+40	7.03967e+40	  -0.05317	   0.05946
20185.20000	5700.71391	-7.58896e-19	3.69266e-19	-1.39087e+41	6.76772e+40	  -0.11603	   0.06001
20187.40000	5701.33523	-2.73539e-19	3.96421e-19	-5.01329e+40	7.26541e+40	  -0.04182	   0.06105
20189.50000	5701.92831	3.37509e-19	6.19810e-19	6.18570e+40	1.13596e+41	   0.05160	   0.09520
20191.70000	5702.54964	-1.73035e-19	8.85295e-19	-3.17130e+40	1.62252e+41	  -0.02646	   0.13544
20193.90000	5703.17096	1.09126e-19	9.42390e-19	2.00001e+40	1.72717e+41	   0.01668	   0.14411
20196.10000	5703.79229	-6.86910e-19	6.80095e-19	-1.25893e+41	1.24644e+41	  -0.10502	   0.10560
20198.20000	5704.38537	1.91333e-19	4.22730e-19	3.50666e+40	7.74758e+40	   0.02925	   0.06484
20200.40000	5705.00670	2.27577e-19	3.20776e-19	4.17092e+40	5.87902e+40	   0.03480	   0.04942
20202.60000	5705.62802	-1.79728e-19	3.07996e-19	-3.29396e+40	5.64480e+40	  -0.02748	   0.04734
20204.80000	5706.24935	-5.01245e-19	3.54539e-19	-9.18657e+40	6.49781e+40	  -0.07664	   0.05585
20206.90000	5706.84243	5.94977e-20	3.31959e-19	1.09044e+40	6.08398e+40	   0.00910	   0.05078
20209.10000	5707.46376	2.15700e-19	3.02565e-19	3.95324e+40	5.54526e+40	   0.03298	   0.04662
20211.30000	5708.08508	-1.52391e-19	2.98072e-19	-2.79295e+40	5.46291e+40	  -0.02330	   0.04576
20213.40000	5708.67816	-2.25093e-19	3.08314e-19	-4.12539e+40	5.65062e+40	  -0.03442	   0.04752
20215.60000	5709.29949	8.93934e-20	3.08090e-19	1.63836e+40	5.64652e+40	   0.01367	   0.04717
20217.80000	5709.92081	-7.82719e-20	2.97495e-19	-1.43453e+40	5.45234e+40	  -0.01197	   0.04553
20220.00000	5710.54214	2.22706e-20	2.76175e-19	4.08164e+39	5.06160e+40	   0.00341	   0.04223
20222.10000	5711.13522	1.03918e-19	2.58207e-19	1.90456e+40	4.73229e+40	   0.01589	   0.03958
20224.30000	5711.75655	1.70948e-19	2.43629e-19	3.13305e+40	4.46511e+40	   0.02614	   0.03753
20226.50000	5712.37787	4.08452e-19	2.41767e-19	7.48590e+40	4.43098e+40	   0.06245	   0.03855
20228.60000	5712.97096	-1.39176e-19	2.70292e-19	-2.55075e+40	4.95378e+40	  -0.02128	   0.04149
20230.80000	5713.59228	5.47090e-20	3.02929e-19	1.00268e+40	5.55193e+40	   0.00836	   0.04634
20233.00000	5714.21361	3.00114e-19	2.52434e-19	5.50034e+40	4.62648e+40	   0.04589	   0.03943
20235.20000	5714.83493	-3.51199e-19	2.30664e-19	-6.43660e+40	4.22749e+40	  -0.05370	   0.03650
20237.30000	5715.42801	5.45461e-19	2.27844e-19	9.99694e+40	4.17581e+40	   0.08340	   0.03778
20239.50000	5716.04934	6.72752e-19	2.30101e-19	1.23299e+41	4.21718e+40	   0.10286	   0.03953
20241.70000	5716.67066	7.02192e-19	2.21834e-19	1.28694e+41	4.06566e+40	   0.10736	   0.03879
20243.80000	5717.26375	4.75573e-19	2.10095e-19	8.71606e+40	3.85052e+40	   0.07271	   0.03456
20246.00000	5717.88507	3.80497e-19	2.12908e-19	6.97356e+40	3.90207e+40	   0.05818	   0.03411
20248.20000	5718.50640	-2.98546e-20	2.18770e-19	-5.47160e+39	4.00951e+40	  -0.00456	   0.03346
20250.40000	5719.12772	-1.06960e-19	2.15289e-19	-1.96031e+40	3.94571e+40	  -0.01635	   0.03304
20252.50000	5719.72080	-1.65010e-20	2.12452e-19	-3.02422e+39	3.89371e+40	  -0.00252	   0.03249
20254.70000	5720.34213	2.15845e-19	1.98811e-19	3.95590e+40	3.64371e+40	   0.03300	   0.03094
20256.90000	5720.96345	-3.52796e-21	1.90336e-19	-6.46587e+38	3.48838e+40	  -0.00054	   0.02910
20259.10000	5721.58478	4.27848e-20	1.88504e-19	7.84138e+39	3.45481e+40	   0.00654	   0.02884
20261.20000	5722.17786	-1.76964e-19	1.83147e-19	-3.24331e+40	3.35663e+40	  -0.02706	   0.02840
20263.40000	5722.79919	-1.06536e-19	1.96252e-19	-1.95254e+40	3.59681e+40	  -0.01629	   0.03014
20265.60000	5723.42051	-3.46186e-19	1.99574e-19	-6.34472e+40	3.65769e+40	  -0.05293	   0.03189
20267.70000	5724.01360	-1.09518e-19	2.21384e-19	-2.00719e+40	4.05741e+40	  -0.01674	   0.03398
20269.90000	5724.63492	3.29152e-20	2.94358e-19	6.03253e+39	5.39485e+40	   0.00503	   0.04501
20272.10000	5725.25625	-2.70049e-19	6.09316e-19	-4.94932e+40	1.11672e+41	  -0.04129	   0.09344
20274.30000	5725.87757	1.57635e-19	1.22962e-18	2.88906e+40	2.25359e+41	   0.02410	   0.18805
20276.40000	5726.47065	3.45841e-19	1.36395e-18	6.33840e+40	2.49978e+41	   0.05288	   0.20874
20278.60000	5727.09198	1.30752e-18	1.19300e-18	2.39636e+41	2.18647e+41	   0.19991	   0.18574
20280.80000	5727.71330	2.25202e-19	5.61416e-19	4.12739e+40	1.02894e+41	   0.03443	   0.08605
20282.90000	5728.30639	4.30393e-19	2.99839e-19	7.88803e+40	5.49530e+40	   0.06580	   0.04727
20285.10000	5728.92771	3.57125e-19	2.47462e-19	6.54521e+40	4.53536e+40	   0.05460	   0.03903
20287.30000	5729.54904	-7.46234e-20	2.35430e-19	-1.36766e+40	4.31484e+40	  -0.01141	   0.03605
20289.50000	5730.17036	2.75708e-19	2.45841e-19	5.05304e+40	4.50565e+40	   0.04215	   0.03831
20291.60000	5730.76345	1.68455e-19	2.50265e-19	3.08736e+40	4.58673e+40	   0.02576	   0.03853
20293.80000	5731.38477	2.31335e-19	2.37264e-19	4.23979e+40	4.34846e+40	   0.03537	   0.03680
20296.00000	5732.00610	4.01954e-19	2.26777e-19	7.36681e+40	4.15626e+40	   0.06146	   0.03631
