#A1689_1.rest_UV.1197.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3422.91992	1266.52185	3.69519e-18	3.17101e-19	1.94334e+41	1.66767e+40	   0.06365	   0.00553
3425.10010	1267.32861	3.37567e-18	3.01060e-19	1.77530e+41	1.58331e+40	   0.05814	   0.00525
3427.28003	1268.13525	3.63940e-18	2.92781e-19	1.91400e+41	1.53977e+40	   0.06269	   0.00512
3429.45996	1268.94177	3.95382e-18	2.86863e-19	2.07936e+41	1.50865e+40	   0.06810	   0.00503
3431.63989	1269.74841	4.46595e-18	2.86439e-19	2.34869e+41	1.50641e+40	   0.07692	   0.00504
3433.82007	1270.55505	4.55348e-18	2.91387e-19	2.39473e+41	1.53244e+40	   0.07843	   0.00513
3436.00000	1271.36169	4.15742e-18	2.95066e-19	2.18643e+41	1.55179e+40	   0.07161	   0.00518
3438.17993	1272.16833	4.35205e-18	3.04250e-19	2.28879e+41	1.60008e+40	   0.07496	   0.00534
3440.36011	1272.97498	4.85146e-18	3.14249e-19	2.55144e+41	1.65267e+40	   0.08356	   0.00553
3442.54004	1273.78162	4.09620e-18	3.17839e-19	2.15424e+41	1.67155e+40	   0.07055	   0.00556
3444.71997	1274.58813	4.31238e-18	3.31935e-19	2.26793e+41	1.74569e+40	   0.07428	   0.00581
3446.89990	1275.39478	3.60978e-18	3.31144e-19	1.89842e+41	1.74152e+40	   0.06218	   0.00577
3449.08008	1276.20154	4.38673e-18	3.35672e-19	2.30703e+41	1.76534e+40	   0.07556	   0.00587
3451.26001	1277.00806	3.77033e-18	3.32736e-19	1.98286e+41	1.74990e+40	   0.06494	   0.00580
3453.43994	1277.81470	4.01366e-18	3.22286e-19	2.11083e+41	1.69494e+40	   0.06913	   0.00563
3455.62012	1278.62134	4.72601e-18	3.10617e-19	2.48546e+41	1.63357e+40	   0.08140	   0.00546
3457.80005	1279.42798	4.51798e-18	2.93372e-19	2.37605e+41	1.54288e+40	   0.07782	   0.00516
3459.97998	1280.23462	4.34418e-18	2.76869e-19	2.28465e+41	1.45608e+40	   0.07483	   0.00488
3462.15991	1281.04114	4.24410e-18	2.66459e-19	2.23202e+41	1.40134e+40	   0.07310	   0.00470
3464.34009	1281.84790	3.78220e-18	2.58087e-19	1.98910e+41	1.35731e+40	   0.06515	   0.00453
3466.52002	1282.65442	3.78537e-18	2.57274e-19	1.99077e+41	1.35303e+40	   0.06520	   0.00452
3468.69995	1283.46106	4.08683e-18	2.61636e-19	2.14931e+41	1.37597e+40	   0.07039	   0.00461
3470.87988	1284.26770	4.49560e-18	2.66821e-19	2.36429e+41	1.40324e+40	   0.07743	   0.00472
3473.06006	1285.07434	4.28599e-18	2.73904e-19	2.25405e+41	1.44049e+40	   0.07382	   0.00482
3475.23999	1285.88098	3.38660e-18	2.90273e-19	1.78105e+41	1.52658e+40	   0.05833	   0.00506
3477.41992	1286.68762	4.16127e-18	3.25016e-19	2.18846e+41	1.70930e+40	   0.07167	   0.00568
3479.60010	1287.49426	4.75540e-18	3.56024e-19	2.50092e+41	1.87237e+40	   0.08191	   0.00623
3481.78003	1288.30090	4.18333e-18	3.62599e-19	2.20006e+41	1.90695e+40	   0.07205	   0.00632
3483.95996	1289.10742	4.25082e-18	3.56847e-19	2.23555e+41	1.87670e+40	   0.07322	   0.00623
3486.13989	1289.91406	3.82870e-18	3.37122e-19	2.01356e+41	1.77296e+40	   0.06595	   0.00588
3488.32007	1290.72070	3.65206e-18	3.09127e-19	1.92066e+41	1.62573e+40	   0.06290	   0.00539
3490.50000	1291.52734	3.97156e-18	2.90568e-19	2.08869e+41	1.52813e+40	   0.06841	   0.00509
3492.67993	1292.33398	3.94555e-18	2.70329e-19	2.07501e+41	1.42169e+40	   0.06796	   0.00475
3494.86011	1293.14062	4.20131e-18	2.55987e-19	2.20952e+41	1.34626e+40	   0.07236	   0.00452
3497.04004	1293.94727	3.70276e-18	2.45436e-19	1.94732e+41	1.29078e+40	   0.06378	   0.00432
3499.21997	1294.75391	3.30267e-18	2.39201e-19	1.73691e+41	1.25798e+40	   0.05689	   0.00419
3501.39990	1295.56042	3.42412e-18	2.39400e-19	1.80078e+41	1.25903e+40	   0.05898	   0.00420
3503.58008	1296.36719	3.99856e-18	2.43126e-19	2.10289e+41	1.27863e+40	   0.06887	   0.00429
3505.76001	1297.17371	3.93805e-18	2.50231e-19	2.07106e+41	1.31599e+40	   0.06783	   0.00441
3507.93994	1297.98035	3.97859e-18	2.58995e-19	2.09238e+41	1.36209e+40	   0.06853	   0.00456
3510.12012	1298.78699	3.59226e-18	2.64987e-19	1.88921e+41	1.39360e+40	   0.06187	   0.00464
3512.30005	1299.59363	3.82028e-18	2.76287e-19	2.00913e+41	1.45303e+40	   0.06580	   0.00484
3514.47998	1300.40027	3.46257e-18	2.88469e-19	1.82100e+41	1.51709e+40	   0.05964	   0.00504
3516.65991	1301.20679	3.10387e-18	2.89971e-19	1.63236e+41	1.52499e+40	   0.05346	   0.00505
3518.84009	1302.01355	2.34236e-18	2.75518e-19	1.23188e+41	1.44898e+40	   0.04035	   0.00478
3521.02002	1302.82019	2.96717e-18	2.68014e-19	1.56047e+41	1.40951e+40	   0.05111	   0.00467
3523.19995	1303.62671	2.28661e-18	2.52250e-19	1.20255e+41	1.32661e+40	   0.03939	   0.00438
3525.37988	1304.43335	3.63333e-18	2.44895e-19	1.91081e+41	1.28793e+40	   0.06258	   0.00430
3527.56006	1305.23999	3.94000e-18	2.35784e-19	2.07209e+41	1.24001e+40	   0.06786	   0.00417
3529.73999	1306.04663	4.82618e-18	2.30456e-19	2.53815e+41	1.21200e+40	   0.08313	   0.00413
3531.91992	1306.85327	4.55942e-18	2.24554e-19	2.39785e+41	1.18095e+40	   0.07853	   0.00401
3534.10010	1307.65991	4.26941e-18	2.20078e-19	2.24533e+41	1.15741e+40	   0.07354	   0.00392
3536.28003	1308.46655	4.73430e-18	2.23279e-19	2.48982e+41	1.17425e+40	   0.08154	   0.00400
3538.45996	1309.27307	4.74730e-18	2.32406e-19	2.49666e+41	1.22225e+40	   0.08177	   0.00416
3540.63989	1310.07971	4.75840e-18	2.48358e-19	2.50250e+41	1.30614e+40	   0.08196	   0.00442
3542.82007	1310.88647	4.57189e-18	2.68348e-19	2.40441e+41	1.41127e+40	   0.07875	   0.00475
3545.00000	1311.69299	4.69398e-18	2.85507e-19	2.46862e+41	1.50151e+40	   0.08085	   0.00504
3547.17993	1312.49963	4.23129e-18	2.98076e-19	2.22528e+41	1.56761e+40	   0.07288	   0.00523
3549.36011	1313.30627	3.83490e-18	2.99581e-19	2.01682e+41	1.57553e+40	   0.06605	   0.00524
3551.54004	1314.11292	3.82110e-18	3.09881e-19	2.00956e+41	1.62970e+40	   0.06582	   0.00541
3553.71997	1314.91956	3.88094e-18	3.20020e-19	2.04103e+41	1.68302e+40	   0.06685	   0.00559
3555.89990	1315.72607	4.29192e-18	3.32057e-19	2.25717e+41	1.74632e+40	   0.07392	   0.00581
3558.08008	1316.53284	4.33356e-18	3.31271e-19	2.27907e+41	1.74219e+40	   0.07464	   0.00580
3560.26001	1317.33936	4.04236e-18	3.09027e-19	2.12592e+41	1.62521e+40	   0.06963	   0.00541
3562.43994	1318.14600	4.03559e-18	2.90533e-19	2.12236e+41	1.52795e+40	   0.06951	   0.00509
3564.62012	1318.95264	3.85231e-18	2.72209e-19	2.02598e+41	1.43158e+40	   0.06635	   0.00478
3566.80005	1319.75928	3.79070e-18	2.56961e-19	1.99357e+41	1.35139e+40	   0.06529	   0.00451
3568.97998	1320.56592	3.61904e-18	2.36599e-19	1.90329e+41	1.24430e+40	   0.06234	   0.00416
3571.15991	1321.37256	3.36964e-18	2.22950e-19	1.77213e+41	1.17252e+40	   0.05804	   0.00392
