#A1689_1.rest_UV.2067.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3377.13989	1020.45697	6.55494e-18	3.96600e-19	8.90396e+41	5.38724e+40	   0.47988	   0.05576
3379.32007	1021.11578	4.69800e-18	4.01195e-19	6.38157e+41	5.44966e+40	   0.34394	   0.04502
3381.50000	1021.77448	9.86268e-18	4.08078e-19	1.33970e+42	5.54316e+40	   0.72204	   0.07761
3383.67993	1022.43317	6.03189e-18	4.00872e-19	8.19346e+41	5.44527e+40	   0.44159	   0.05273
3385.86011	1023.09198	7.88506e-18	3.79081e-19	1.07107e+42	5.14927e+40	   0.57726	   0.06364
3388.04004	1023.75067	8.43853e-19	3.52690e-19	1.14625e+41	4.79079e+40	   0.06178	   0.02654
3390.21997	1024.40930	1.63477e-18	3.23609e-19	2.22060e+41	4.39576e+40	   0.11968	   0.02650
3392.39990	1025.06812	3.33185e-18	3.04215e-19	4.52585e+41	4.13232e+40	   0.24392	   0.03289
3394.58008	1025.72681	3.96947e-18	2.90062e-19	5.39196e+41	3.94007e+40	   0.29060	   0.03581
3396.76001	1026.38550	3.88902e-18	2.90036e-19	5.28269e+41	3.93973e+40	   0.28471	   0.03534
3398.93994	1027.04419	5.43714e-18	2.91515e-19	7.38558e+41	3.95982e+40	   0.39805	   0.04489
3401.12012	1027.70300	5.67018e-18	2.94115e-19	7.70213e+41	3.99513e+40	   0.41511	   0.04647
3403.30005	1028.36169	6.72964e-18	2.99943e-19	9.14125e+41	4.07429e+40	   0.49267	   0.05358
3405.47998	1029.02039	-1.05246e-18	3.02888e-19	-1.42962e+41	4.11431e+40	  -0.07705	   0.02345
3407.65991	1029.67908	3.73311e-18	3.17531e-19	5.07090e+41	4.31320e+40	   0.27330	   0.03571
3409.84009	1030.33789	5.35585e-18	3.31506e-19	7.27517e+41	4.50303e+40	   0.39210	   0.04585
3412.02002	1030.99658	4.69279e-18	3.23897e-19	6.37448e+41	4.39968e+40	   0.34356	   0.04152
3414.19995	1031.65527	5.66240e-18	3.22318e-19	7.69157e+41	4.37823e+40	   0.41454	   0.04741
3416.37988	1032.31396	9.15405e-18	3.12117e-19	1.24345e+42	4.23966e+40	   0.67016	   0.07030
3418.56006	1032.97278	4.67114e-18	2.94936e-19	6.34508e+41	4.00629e+40	   0.34197	   0.04021
3420.73999	1033.63147	4.38933e-18	2.97880e-19	5.96228e+41	4.04627e+40	   0.32134	   0.03862
3422.91992	1034.29016	5.59449e-18	2.98873e-19	7.59932e+41	4.05976e+40	   0.40957	   0.04615
3425.10010	1034.94897	7.56068e-18	2.86168e-19	1.02701e+42	3.88719e+40	   0.55351	   0.05877
3427.28003	1035.60767	6.82550e-18	2.87142e-19	9.27147e+41	3.90041e+40	   0.49969	   0.05385
3429.45996	1036.26636	5.90029e-18	2.77733e-19	8.01470e+41	3.77261e+40	   0.43196	   0.04743
3431.63989	1036.92505	5.11848e-18	2.84201e-19	6.95272e+41	3.86046e+40	   0.37472	   0.04260
3433.82007	1037.58386	6.46674e-18	2.97474e-19	8.78414e+41	4.04076e+40	   0.47343	   0.05177
3436.00000	1038.24255	5.15529e-18	3.10832e-19	7.00273e+41	4.22221e+40	   0.37742	   0.04381
3438.17993	1038.90125	1.01578e-17	3.25809e-19	1.37980e+42	4.42565e+40	   0.74365	   0.07753
3440.36011	1039.56006	1.19075e-17	3.33500e-19	1.61746e+42	4.53012e+40	   0.87174	   0.08986
3442.54004	1040.21875	8.77346e-18	3.53173e-19	1.19175e+42	4.79735e+40	   0.64230	   0.06877
3444.71997	1040.87744	6.01825e-18	3.05517e-19	8.17494e+41	4.15001e+40	   0.44059	   0.04910
3446.89990	1041.53613	9.95575e-18	2.92299e-19	1.35235e+42	3.97047e+40	   0.72886	   0.07541
3449.08008	1042.19482	8.23270e-18	2.84859e-19	1.11830e+42	3.86940e+40	   0.60271	   0.06333
3451.26001	1042.85364	9.30474e-18	2.84033e-19	1.26392e+42	3.85818e+40	   0.68119	   0.07071
3453.43994	1043.51233	4.93324e-18	2.80594e-19	6.70111e+41	3.81147e+40	   0.36116	   0.04130
3455.62012	1044.17102	5.36099e-18	2.77862e-19	7.28214e+41	3.77436e+40	   0.39247	   0.04393
3457.80005	1044.82971	6.37552e-18	2.69694e-19	8.66024e+41	3.66341e+40	   0.46675	   0.05034
3459.97998	1045.48840	5.55995e-18	2.66518e-19	7.55240e+41	3.62027e+40	   0.40704	   0.04485
3462.15991	1046.14722	3.97470e-18	2.64729e-19	5.39906e+41	3.59597e+40	   0.29099	   0.03477
3464.34009	1046.80591	5.41731e-18	2.67222e-19	7.35865e+41	3.62983e+40	   0.39660	   0.04394
3466.52002	1047.46460	5.87153e-18	2.70982e-19	7.97563e+41	3.68090e+40	   0.42985	   0.04703
3468.69995	1048.12329	7.31199e-18	2.87959e-19	9.93230e+41	3.91151e+40	   0.53531	   0.05714
3470.87988	1048.78198	9.74975e-18	2.98422e-19	1.32436e+42	4.05364e+40	   0.71377	   0.07410
3473.06006	1049.44080	9.83952e-18	2.97161e-19	1.33656e+42	4.03651e+40	   0.72035	   0.07470
3475.23999	1050.09949	1.06571e-17	3.03528e-19	1.44761e+42	4.12300e+40	   0.78020	   0.08053
3477.41992	1050.75818	8.87854e-18	3.03770e-19	1.20602e+42	4.12628e+40	   0.64999	   0.06821
3479.60010	1051.41699	7.70135e-18	3.05648e-19	1.04612e+42	4.15180e+40	   0.56381	   0.06024
3481.78003	1052.07568	2.90702e-18	3.03900e-19	3.94878e+41	4.12805e+40	   0.21282	   0.03067
3483.95996	1052.73438	6.54298e-18	2.96794e-19	8.88770e+41	4.03153e+40	   0.47901	   0.05225
3486.13989	1053.39307	1.66749e-18	2.82892e-19	2.26504e+41	3.84269e+40	   0.12208	   0.02399
3488.32007	1054.05188	2.74592e-18	2.66370e-19	3.72995e+41	3.61826e+40	   0.20103	   0.02789
3490.50000	1054.71057	2.37332e-18	2.90222e-19	3.22381e+41	3.94225e+40	   0.17375	   0.02736
3492.67993	1055.36926	8.62694e-18	2.98218e-19	1.17185e+42	4.05087e+40	   0.63157	   0.06635
3494.86011	1056.02808	5.91725e-18	2.45460e-19	8.03775e+41	3.33422e+40	   0.43320	   0.04658
3497.04004	1056.68677	4.12510e-18	2.44860e-19	5.60336e+41	3.32608e+40	   0.30200	   0.03491
3499.21997	1057.34546	5.73094e-18	2.46957e-19	7.78466e+41	3.35455e+40	   0.41956	   0.04538
3501.39990	1058.00415	5.54709e-18	2.54571e-19	7.53493e+41	3.45799e+40	   0.40610	   0.04439
3503.58008	1058.66296	6.80116e-18	2.71004e-19	9.23841e+41	3.68120e+40	   0.49791	   0.05323
3505.76001	1059.32166	6.88931e-18	2.79198e-19	9.35815e+41	3.79251e+40	   0.50436	   0.05405
3507.93994	1059.98035	8.94652e-18	2.89583e-19	1.21526e+42	3.93357e+40	   0.65497	   0.06835
3510.12012	1060.63916	1.24541e-17	2.89297e-19	1.69172e+42	3.92969e+40	   0.91176	   0.09290
3512.30005	1061.29785	1.23170e-17	2.74885e-19	1.67309e+42	3.73392e+40	   0.90172	   0.09169
3514.47998	1061.95654	1.06482e-17	2.57864e-19	1.44641e+42	3.50272e+40	   0.77955	   0.07961
3516.65991	1062.61523	8.61525e-18	2.45647e-19	1.17026e+42	3.33676e+40	   0.63072	   0.06510
3518.84009	1063.27405	4.70627e-18	2.32168e-19	6.39279e+41	3.15367e+40	   0.34454	   0.03817
3521.02002	1063.93274	3.34347e-18	2.20297e-19	4.54162e+41	2.99242e+40	   0.24477	   0.02915
3523.19995	1064.59143	5.47858e-18	2.10584e-19	7.44187e+41	2.86049e+40	   0.40108	   0.04267
3525.37988	1065.25012	2.95947e-18	2.03451e-19	4.02001e+41	2.76359e+40	   0.21666	   0.02615
3527.56006	1065.90881	2.79517e-18	2.03094e-19	3.79684e+41	2.75874e+40	   0.20463	   0.02516
3529.73999	1066.56763	2.43209e-18	2.05849e-19	3.30364e+41	2.79617e+40	   0.17805	   0.02322
3531.91992	1067.22632	3.96574e-18	2.09356e-19	5.38689e+41	2.84380e+40	   0.29033	   0.03263
3534.10010	1067.88501	4.31923e-18	2.15544e-19	5.86705e+41	2.92786e+40	   0.31621	   0.03512
3536.28003	1068.54370	4.61228e-18	2.25274e-19	6.26512e+41	3.06003e+40	   0.33766	   0.03734
3538.45996	1069.20239	5.85786e-18	2.45702e-19	7.95707e+41	3.33751e+40	   0.42885	   0.04619
3540.63989	1069.86121	5.01086e-18	2.70143e-19	6.80653e+41	3.66951e+40	   0.36684	   0.04142
3542.82007	1070.51990	4.36902e-18	2.94820e-19	5.93469e+41	4.00470e+40	   0.31985	   0.03838
3545.00000	1071.17859	1.16285e-17	3.19896e-19	1.57957e+42	4.34533e+40	   0.85132	   0.08764
3547.17993	1071.83728	1.00194e-17	3.37494e-19	1.36099e+42	4.58437e+40	   0.73351	   0.07685
3549.36011	1072.49609	9.37444e-18	3.19922e-19	1.27338e+42	4.34568e+40	   0.68630	   0.07200
3551.54004	1073.15479	6.20063e-18	3.07689e-19	8.42267e+41	4.17952e+40	   0.45394	   0.05035
3553.71997	1073.81348	6.44861e-18	2.89756e-19	8.75952e+41	3.93592e+40	   0.47210	   0.05142
3555.89990	1074.47217	9.10441e-18	2.78263e-19	1.23670e+42	3.77980e+40	   0.66653	   0.06919
3558.08008	1075.13098	1.07629e-17	2.65985e-19	1.46199e+42	3.61303e+40	   0.78795	   0.08056
3560.26001	1075.78967	1.13167e-17	2.64288e-19	1.53721e+42	3.58998e+40	   0.82849	   0.08444
3562.43994	1076.44836	8.75173e-18	2.47345e-19	1.18880e+42	3.35983e+40	   0.64071	   0.06609
3564.62012	1077.10718	1.57090e-18	2.33403e-19	2.13384e+41	3.17045e+40	   0.11500	   0.02055
3566.80005	1077.76587	5.95782e-18	2.19321e-19	8.09284e+41	2.97916e+40	   0.43617	   0.04615
3568.97998	1078.42456	1.54829e-19	2.01634e-19	2.10313e+40	2.73890e+40	   0.01133	   0.01480
3571.15991	1079.08325	5.09851e-18	2.00835e-19	6.92560e+41	2.72806e+40	   0.37326	   0.03984
3573.34009	1079.74207	4.79342e-18	2.00842e-19	6.51118e+41	2.72816e+40	   0.35092	   0.03779
3575.52002	1080.40076	4.96496e-18	2.02133e-19	6.74419e+41	2.74569e+40	   0.36348	   0.03898
3577.69995	1081.05945	5.78709e-18	2.05911e-19	7.86094e+41	2.79700e+40	   0.42367	   0.04465
3579.87988	1081.71814	4.54602e-18	2.03753e-19	6.17512e+41	2.76770e+40	   0.33281	   0.03623
3582.06006	1082.37695	6.03227e-18	2.04083e-19	8.19398e+41	2.77218e+40	   0.44162	   0.04629
3584.23999	1083.03564	6.65489e-18	2.08473e-19	9.03972e+41	2.83181e+40	   0.48720	   0.05069
3586.41992	1083.69434	7.44942e-18	2.13537e-19	1.01190e+42	2.90060e+40	   0.54537	   0.05632
3588.60010	1084.35315	7.71455e-18	2.23227e-19	1.04791e+42	3.03222e+40	   0.56478	   0.05836
3590.78003	1085.01184	6.66270e-18	2.28842e-19	9.05033e+41	3.10849e+40	   0.48777	   0.05121
3592.95996	1085.67053	5.96852e-18	2.28357e-19	8.10738e+41	3.10191e+40	   0.43695	   0.04646
3595.13989	1086.32922	9.95380e-18	2.28137e-19	1.35208e+42	3.09892e+40	   0.72871	   0.07420
3597.32007	1086.98792	8.89223e-18	2.14849e-19	1.20788e+42	2.91841e+40	   0.65100	   0.06647
3599.50000	1087.64673	7.27755e-18	2.06502e-19	9.88552e+41	2.80503e+40	   0.53279	   0.05498
3601.67993	1088.30542	5.24966e-18	2.00818e-19	7.13092e+41	2.72783e+40	   0.38432	   0.04086
3603.86011	1088.96411	3.53135e-18	1.91470e-19	4.79683e+41	2.60085e+40	   0.25853	   0.02923
3606.04004	1089.62280	4.92827e-18	1.83179e-19	6.69435e+41	2.48823e+40	   0.36080	   0.03822
3608.21997	1090.28149	3.87799e-18	1.76890e-19	5.26770e+41	2.40280e+40	   0.28391	   0.03100
3610.39990	1090.94031	3.53696e-18	1.75110e-19	4.80445e+41	2.37862e+40	   0.25894	   0.02871
3612.58008	1091.59900	3.58281e-18	1.77285e-19	4.86674e+41	2.40817e+40	   0.26230	   0.02908
3614.76001	1092.25769	1.67039e-18	1.87177e-19	2.26899e+41	2.54254e+40	   0.12229	   0.01830
3616.93994	1092.91638	1.98858e-18	1.92169e-19	2.70121e+41	2.61034e+40	   0.14558	   0.02016
