#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3252.87988	1052.03101	-2.13274e-19	3.35591e-19	-2.12661e+40	3.34627e+40	  -0.13175	   0.20735
3255.06006	1052.73608	1.06090e-19	3.15220e-19	1.05785e+40	3.14315e+40	   0.06554	   0.19474
3257.23999	1053.44116	8.88586e-19	3.06266e-19	8.86034e+40	3.05386e+40	   0.54893	   0.18994
3259.41992	1054.14612	8.17209e-19	2.92497e-19	8.14861e+40	2.91656e+40	   0.50484	   0.18135
3261.60010	1054.85132	1.02317e-18	2.89565e-19	1.02023e+41	2.88733e+40	   0.63207	   0.17993
3263.78003	1055.55627	1.74761e-19	2.79932e-19	1.74259e+40	2.79128e+40	   0.10796	   0.17296
3265.95996	1056.26135	4.88302e-19	2.83364e-19	4.86899e+40	2.82550e+40	   0.30165	   0.17529
3268.13989	1056.96631	3.41285e-19	2.88527e-19	3.40304e+40	2.87698e+40	   0.21083	   0.17836
3270.32007	1057.67139	4.73665e-19	3.02243e-19	4.72305e+40	3.01375e+40	   0.29261	   0.18693
3272.50000	1058.37646	-1.01006e-19	3.09618e-19	-1.00716e+40	3.08729e+40	  -0.06240	   0.19128
3274.67993	1059.08142	2.09387e-19	3.16856e-19	2.08786e+40	3.15946e+40	   0.12935	   0.19578
3276.86011	1059.78662	-1.88932e-19	2.90962e-19	-1.88389e+40	2.90126e+40	  -0.11671	   0.17978
3279.04004	1060.49158	-2.87473e-19	2.63738e-19	-2.86648e+40	2.62980e+40	  -0.17759	   0.16302
3281.21997	1061.19666	4.04311e-19	2.49698e-19	4.03150e+40	2.48981e+40	   0.24977	   0.15444
3283.39990	1061.90161	3.74871e-19	2.36755e-19	3.73794e+40	2.36075e+40	   0.23158	   0.14643
3285.58008	1062.60669	4.10733e-20	2.30210e-19	4.09553e+39	2.29548e+40	   0.02537	   0.14222
3287.76001	1063.31177	-6.04345e-20	2.34544e-19	-6.02609e+39	2.33871e+40	  -0.03733	   0.14490
3289.93994	1064.01685	4.21084e-19	2.54067e-19	4.19874e+40	2.53338e+40	   0.26013	   0.15715
3292.12012	1064.72192	5.43483e-19	2.76316e-19	5.41922e+40	2.75522e+40	   0.33574	   0.17101
3294.30005	1065.42688	5.64062e-19	3.01823e-19	5.62442e+40	3.00956e+40	   0.34845	   0.18676
3296.47998	1066.13196	5.35120e-20	3.17785e-19	5.33583e+39	3.16872e+40	   0.03306	   0.19632
3298.65991	1066.83691	6.08437e-19	3.26512e-19	6.06689e+40	3.25574e+40	   0.37587	   0.20203
3300.84009	1067.54211	1.96481e-19	2.95077e-19	1.95917e+40	2.94230e+40	   0.12138	   0.18232
3303.02002	1068.24707	-4.40758e-19	2.58423e-19	-4.39492e+40	2.57681e+40	  -0.27228	   0.15986
3305.19995	1068.95215	-2.58551e-19	2.34387e-19	-2.57808e+40	2.33714e+40	  -0.15972	   0.14488
3307.37988	1069.65710	-1.21561e-19	2.18047e-19	-1.21212e+40	2.17421e+40	  -0.07510	   0.13472
3309.56006	1070.36218	4.01061e-19	2.15053e-19	3.99909e+40	2.14436e+40	   0.24776	   0.13307
3311.73999	1071.06726	4.43556e-19	2.16890e-19	4.42282e+40	2.16267e+40	   0.27401	   0.13425
3313.91992	1071.77234	1.17682e-20	2.23783e-19	1.17344e+39	2.23141e+40	   0.00727	   0.13824
3316.10010	1072.47742	-3.02526e-19	2.37441e-19	-3.01657e+40	2.36759e+40	  -0.18689	   0.14679
3318.28003	1073.18237	-1.62993e-19	2.57382e-19	-1.62525e+40	2.56642e+40	  -0.10069	   0.15903
3320.45996	1073.88745	-1.91748e-19	2.73739e-19	-1.91197e+40	2.72953e+40	  -0.11845	   0.16914
3322.63989	1074.59241	-2.76605e-19	2.77353e-19	-2.75811e+40	2.76557e+40	  -0.17088	   0.17142
